E	I
39.2	1.1755555555555555
39.4	1.1544444444444444
39.6	1.1544444444444444
39.8	0.6966666666666667
40.0	0.71
40.2	1.1155555555555556
40.4	0.9033333333333333
40.6	0.9011111111111111
40.8	0.9488888888888889
41.0	0.8277777777777777
41.2	1.1466666666666667
41.4	1.0766666666666667
41.6	1.12
41.8	1.0744444444444445
42.0	0.8166666666666667
42.2	0.88
42.4	0.8566666666666667
42.6	0.6188888888888889
42.8	0.6444444444444445
43.0	1.0155555555555555
43.2	0.6144444444444445
43.4	0.7933333333333333
43.6	0.7777777777777778
43.8	0.5766666666666667
44.0	0.5455555555555556
44.2	0.7311111111111112
44.4	0.51
44.6	0.6833333333333333
44.8	0.9922222222222222
45.0	0.47888888888888886
45.2	0.7222222222222222
45.4	0.7
45.6	0.8166666666666667
45.8	0.47333333333333333
46.0	0.5288888888888889
46.2	0.8622222222222222
46.4	0.5233333333333333
46.6	0.5511111111111111
46.8	0.6055555555555555
47.0	0.29333333333333333
47.2	0.8011111111111111
47.4	0.7633333333333333
47.6	0.5411111111111111
47.8	0.46444444444444444
48.0	0.3522222222222222
48.2	0.4311111111111111
48.4	0.7766666666666666
48.6	0.5855555555555556
48.8	0.5077777777777778
49.0	0.4388888888888889
49.2	0.43555555555555553
49.4	0.4911111111111111
49.6	0.4922222222222222
49.8	0.2777777777777778
50.0	0.4866666666666667
50.2	0.5022222222222222
50.4	0.7233333333333334
50.6	0.7233333333333334
50.8	0.29333333333333333
51.0	0.4988888888888889
51.2	0.7188888888888889
51.4	0.47
51.6	0.42333333333333334
51.8	0.30777777777777776
52.0	0.42444444444444446
52.2	0.4888888888888889
52.4	0.4111111111111111
52.6	0.4177777777777778
52.8	0.6833333333333333
53.0	0.48777777777777775
53.2	0.3022222222222222
53.4	0.41444444444444445
53.6	0.4166666666666667
53.8	0.42777777777777776
54.0	0.43777777777777777
54.2	0.40555555555555556
54.4	0.2911111111111111
54.6	0.36444444444444446
54.8	0.41555555555555557
55.0	0.45666666666666667
55.2	0.4922222222222222
55.4	0.6355555555555555
55.6	0.49333333333333335
55.8	0.6644444444444444
56.0	0.40555555555555556
56.2	0.6411111111111111
56.4	0.6655555555555556
56.6	0.39
56.8	0.6711111111111111
57.0	0.6711111111111111
57.2	0.3977777777777778
57.4	0.5088888888888888
57.6	0.4477777777777778
57.8	0.43555555555555553
58.0	0.24222222222222223
58.2	0.3488888888888889
58.4	0.43333333333333335
58.6	0.2833333333333333
58.8	0.48
59.0	0.4866666666666667
59.2	0.5077777777777778
59.4	0.8211111111111111
59.6	0.5111111111111111
59.8	0.4988888888888889
60.0	0.7044444444444444
